time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.0161741026371,-0.0939001760898,0.0579446883888,3.47591485027e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410274005e-05,-13.0800178872,0.36464978004,-1.4628496897e-05,-1.11340452111e-06,3.17660697588e-05,6.33594413389e-09,1.63576159748,3.02635694283e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470395094e-09,0.00599796048462,-0.00245016458828,0.0853653959536,4.37104345774e-13,1.92698287882e-13,-7.93679866873e-06,4.46725796853e-06,-7.34563034806e-06,7.08118718414e-12,-4.91831028056e-06,-2.80406316816e-06,1.14667479586e-05,3.28447351524e-05,-5.76094832819e-05,1.10271007674e-10,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,0.0161471507358,-0.0936496858896,0.0579397524017,4.00006552522e-09,0.00260315776543,-8.65451587819e-05,2.6809657605e-08,3.71868136284e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57876957865e-05,-13.050484987,0.363464699086,-1.58336883589e-05,-1.15629489618e-06,3.45158567612e-05,6.96262785423e-09,1.6720124863,3.1117419752e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.9697532494e-09,0.00599791510163,-0.00245019321265,0.0853655075413,4.65867795729e-13,1.98527392442e-13,-7.82757789367e-06,4.80254276815e-06,-7.87721341985e-06,8.29844062634e-12,-4.67935545086e-06,-2.65334450596e-06,1.08798828554e-05,3.10793280592e-05,-5.48105432686e-05,1.11220479901e-10,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,0.0161164758714,-0.0933942250328,0.0579384180442,4.53200481254e-09,0.00260480281339,-8.78708389191e-05,2.92388122602e-08,3.83270393201e-09,6.28318524367,0.0,0.0,-8.2798603529e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416218e-05,-13.0328839203,0.360194304852,-1.70374028839e-05,-1.19199051676e-06,3.72880909892e-05,7.58334628151e-09,1.70155175278,3.17983861464e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01383798526e-09,0.00599787207886,-0.00245022033429,0.0853656134309,4.85615020418e-13,2.15034153678e-13,-7.72393246504e-06,5.12022583982e-06,-8.38115050957e-06,9.44056074524e-12,-4.17683949585e-06,-2.76743314023e-06,1.03351413787e-05,3.2415304901e-05,-4.89252592328e-05,4.48166330488e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,0.0160820390002,-0.0931355377718,0.0579385058834,5.06761402863e-09,0.00260492895609,-8.84691311573e-05,3.16583594895e-08,3.93071797333e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551256233e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92089129598e-05,-13.0273454717,0.355978560104,-1.82371934992e-05,-1.22173357641e-06,4.00779757187e-05,8.19830014362e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895211908e-09,0.00599782884992,-0.00245024480407,0.0853657137377,5.28219828988e-13,2.12521406723e-13,-7.62596036387e-06,5.40684684204e-06,-8.88750285173e-06,1.07486114291e-11,-4.22521842022e-06,-2.38154290204e-06,9.7954680229e-06,2.78956448567e-05,-4.94911177059e-05,1.12058062907e-10,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,0.0160438263608,-0.0928750556261,0.0579387038259,5.60354126705e-09,0.0026049388212,-8.85628521037e-05,3.40709691571e-08,4.01511623949e-09,6.2831852326,0.0,0.0,-9.61645518771e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025574e-05,-13.0276552596,0.352189621352,-1.9437130686e-05,-1.24669837709e-06,4.28955174906e-05,8.80777781015e-09,1.74523477389,3.27624594121e-09,1.74394334653,2.07669881291e-09,1.74394333809,2.07669881291e-09,0.00599779022666,-0.00245026933719,0.0853658090879,5.58829024722e-13,2.19377467581e-13,-7.53261953457e-06,5.69420980037e-06,-9.33990747984e-06,1.198709672e-11,-4.02182105949e-06,-2.25323065198e-06,9.29399161071e-06,2.63926886052e-05,-4.71086712981e-05,1.11643643774e-10,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,0.0160018448849,-0.0926139812192,0.0579389022392,6.13712978953e-09,0.00260494868321,-8.83113426578e-05,3.6477606713e-08,4.08787759199e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907512375e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980869432e-05,-13.027965033,0.348771686,-2.06335061848e-05,-1.26752576929e-06,4.57328417249e-05,9.41162096055e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.09845030241e-09,0.00599775332928,-0.00245029231308,0.0853658995567,5.10917697039e-13,2.70409562797e-13,-7.44408346852e-06,5.96333288629e-06,-9.77209541063e-06,1.28127701348e-11,-1.63547760266e-06,-3.22843344753e-06,8.98054215677e-06,3.78159763698e-05,-1.91558525599e-05,-1.37775412978e-10,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,0.0159561179022,-0.0923533362953,0.0579391003096,6.66625956331e-09,0.00260495854212,-8.78332224184e-05,3.88776815186e-08,4.15071355064e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852066304e-05,-13.0282747919,0.34587472044,-2.18260350192e-05,-1.2848552e-06,4.85897745026e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11529904703e-09,1.7734807587,2.11529904703e-09,0.00599771643756,-0.0024503133433,0.0853659852535,6.23126550359e-13,2.34606171295e-13,-7.36037483069e-06,6.20966502823e-06,-1.02042189983e-05,1.44194826495e-11,-3.63333731223e-06,-2.02052703124e-06,8.36752174446e-06,2.36669711945e-05,-4.25582588177e-05,1.07974697934e-10,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,0.0159066818661,-0.0920939987945,0.0579392973382,7.18924877661e-09,0.00260496839793,-8.72199982889e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317775311e-05,-13.0285845363,0.343612898417,-2.30144383464e-05,-1.299213811e-06,5.14660995809e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815098877e-09,1.78431763844,2.12815542966e-09,0.005997683578,-0.00245033437494,0.0853660667297,6.53612580725e-13,2.41893310937e-13,-7.28060352494e-06,6.45601419139e-06,-1.05891118915e-05,1.56223794424e-11,-3.45989355641e-06,-1.91344387021e-06,7.93900247857e-06,2.24126729303e-05,-4.05266678966e-05,1.0926559773e-10,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,0.0158535837049,-0.0918367285536,0.05793949272,7.70476281359e-09,0.00260497825065,-8.65419210586e-05,4.36558345029e-08,4.25198010134e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888872046e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508809e-05,-13.0288942662,0.342065176988,-2.41984436604e-05,-1.31103426043e-06,5.43615623385e-05,1.1183824712e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.1377433157e-09,1.79316390337,2.1377433157e-09,0.00599764995612,-0.00245035293176,0.085366143871,6.86898454783e-13,2.50075567892e-13,-7.20529158063e-06,6.6733751736e-06,-1.09829340306e-05,1.6788262264e-11,-3.2832974423e-06,-1.81200338007e-06,7.53333243616e-06,2.12244787517e-05,-3.84581493443e-05,1.03720010673e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,0.015796881328,-0.0915821881845,0.0579396859274,1.08027997001e-08,0.00260498810027,-8.58525313018e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844458e-05,-13.0292039816,0.341283984149,-2.53777837772e-05,-1.32067045998e-06,5.72758763747e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14466666648e-09,1.80038509299,2.14467110737e-09,0.00599762044696,-0.00245037190931,0.0853662172379,7.1666110546e-13,2.57180127888e-13,-7.13345303643e-06,6.89566432847e-06,-1.13285828832e-05,1.79497177561e-11,-3.12792149077e-06,-1.71205534782e-06,7.14747759279e-06,2.00537610679e-05,-3.66381896456e-05,1.00399900088e-10,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,0.0157366705289,-0.0913309605611,0.0579398764965,5.01722928644e-08,0.00260499794679,-8.51927766808e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633095783e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522963,-13.0295136825,0.341308365008,-2.65521981055e-05,-1.32841621923e-06,6.02087219487e-05,1.23270858479e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14941842103e-09,1.80627958862,2.14941842103e-09,0.00599759251064,-0.00245038994716,0.0853662868602,7.45693437554e-13,2.64802936523e-13,-7.06527561449e-06,7.10694641357e-06,-1.16558084684e-05,1.90804819155e-11,-2.97681372024e-06,-1.63208341725e-06,6.78137012077e-06,1.91170080831e-05,-3.48682371307e-05,1.14087000862e-10,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,0.0156730181459,-0.0910835617446,0.0579400640164,1.25031220284e-07,0.00260500779021,-8.45927943804e-05,5.07597031074e-08,4.35731628556e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269561543e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610527250004,-13.0298233689,0.342148962369,-2.77214311528e-05,-1.33450742803e-06,6.31597531709e-05,1.28856634499e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15239825962e-09,1.81109101337,2.15239381873e-09,0.00599756354813,-0.00245040566338,0.0853663527525,7.77764137816e-13,2.72319059663e-13,-7.00096692399e-06,7.29103474099e-06,-1.19950542367e-05,2.01755123196e-11,-2.82833614327e-06,-1.5342501861e-06,6.43479098382e-06,1.79710822423e-05,-3.31290668591e-05,9.47325338536e-11,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,0.0156059955507,-0.0908404526643,0.0579402481202,2.34540804511e-07,0.00260501763054,-8.40746025236e-05,5.31086117306e-08,4.38275282733e-09,6.28318518675,0.0,0.0,-1.46771297338e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564374936e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115699300291,-13.0301330408,0.343810341278,-2.88852352685e-05,-1.33913905816e-06,6.6128595997e-05,1.34348492493e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15392592651e-09,1.81501824995,2.15392592651e-09,0.00599753847213,-0.00245042194929,0.0853664154461,8.05672369097e-13,2.79117007285e-13,-6.93956746577e-06,7.48179589735e-06,-1.2288776214e-05,2.1255115034e-11,-2.69630296901e-06,-1.44852184601e-06,6.10506832558e-06,1.696692344e-05,-3.15825271075e-05,9.09735216282e-11,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,0.0155356779542,-0.0906020484425,0.0579404284776,3.77812273096e-07,0.00260502746777,-8.36540423189e-05,5.54471331071e-08,4.40415437453e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787281405e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187227806285,-13.0304426982,0.34628919886,-3.0043367033e-05,-1.34247098272e-06,6.91148535258e-05,1.39741513214e-08,1.8178620991,3.38887140572e-09,1.81822427308,2.15427231609e-09,1.81822366101,2.1542678752e-09,0.00599751473851,-0.00245043741839,0.0853664749404,8.31607352425e-13,2.88216065597e-13,-6.88129640351e-06,7.66298959431e-06,-1.25667745673e-05,2.22832189197e-11,-2.53731686274e-06,-1.42872542582e-06,5.79332891859e-06,1.67349562353e-05,-2.97203839658e-05,1.62658773688e-10,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,0.0154621438931,-0.0903687258759,0.0579406047886,5.53912778774e-07,0.00260503730191,-8.33422184773e-05,5.77747698571e-08,4.42187708671e-09,6.28318517491,0.0,0.0,-1.58497739378e-08,0.610461007166,6.2831853065,0.0,0.0,-1.1293489699e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275172393618,-13.0307523411,0.349576568794,-3.11955912597e-05,-1.34463475547e-06,7.21181059991e-05,1.45030692602e-08,1.82038992834,3.38703287639e-09,1.8208406647,2.15365947298e-09,1.82083979624,2.1536461503e-09,0.00599748975858,-0.00245045071941,0.0853665312215,8.62777731203e-13,2.93430644366e-13,-6.8263884201e-06,7.81878793926e-06,-1.2859371179e-05,2.33052613857e-11,-2.43981432602e-06,-1.29692668835e-06,5.49619351461e-06,1.51912492594e-05,-2.85782071333e-05,8.4630100245e-11,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,0.0153854748545,-0.0901408294893,0.057940776779,7.61870674721e-07,0.00260504713295,-8.31466284439e-05,6.0091036147e-08,4.43621317459e-09,6.28318516894,0.0,0.0,-1.64194284835e-08,0.64195510339,6.2831853065,0.0,0.0,-1.17003899902e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00379047779488,-13.0310619695,0.353659601098,-3.23416787714e-05,-1.34573824829e-06,7.51379119298e-05,1.50211309311e-08,1.8224489661,3.38398198352e-09,1.82297602456,2.15225171019e-09,1.82297486757,2.15223394662e-09,0.00599746847027,-0.0024504647065,0.085366584796,8.88372708729e-13,2.99744604138e-13,-6.77390799984e-06,7.98262254768e-06,-1.31087270031e-05,2.42920096792e-11,-2.32772403987e-06,-1.22347651248e-06,5.21442824685e-06,1.4330907566e-05,-2.7265263622e-05,8.08831327635e-11,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,0.0153057550038,-0.0899186764296,0.0579409441965,1.00068023263e-06,0.00260505696089,-8.3072053156e-05,6.23954594658e-08,4.4474033345e-09,6.28318516293,0.0,0.0,-1.69773413106e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991066055e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611744,-13.0313715834,0.358522995183,-3.34814072909e-05,-1.34587048195e-06,7.81738106518e-05,1.55278670266e-08,1.82412600699,3.37993633082e-09,1.82471869175,2.15020445893e-09,1.82471721872,2.15017781358e-09,0.00599744803372,-0.00245047768309,0.0853666356248,8.34618832379e-13,3.49908036573e-13,-6.72414235586e-06,8.13462130182e-06,-1.33481048819e-05,2.48391688713e-11,-2.80562804083e-08,-2.25168115485e-06,5.10953711593e-06,2.63750192717e-05,-3.27696891277e-07,-1.23782663623e-10,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,0.0150896710803,-0.0897654359853,0.057941073036,-0.000126072147897,0.00260504936898,-0.000149984376863,6.50153282322e-08,6.28315151183,6.28318515748,0.0,0.0,-1.75230701061e-08,0.704985515236,6.2831853065,0.0,0.0,-1.24893322351e-08,0.704940029309,6.28318530675,0.0,0.0,0.701929330852,0.00198055223509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36642324497,-13.031508041,1.42784062613,-3.51519247241e-05,0.016902357666,8.0012865768e-05,1.60228478195e-08,1.82614484764,3.40199868276e-09,1.82659970691,2.16662687791e-09,1.85670669148,-0.00990276117547,0.00630901554977,-0.00227753809179,0.0853668239382,0.000312641377107,0.000174639563061,-6.56244920155e-06,1.2294084515e-05,-1.94888592108e-05,-0.000224238122543,0.0501319158184,0.0269230199361,1.92207067716e-06,-0.000689701467725,0.00018928856476,-0.0432280917082,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,0.0148573579642,-0.0896136307363,0.0579411684335,-0.00026922601411,0.00260507632157,-0.000213684591028,6.74518689792e-08,6.28315150724,6.28318515168,0.0,0.0,-1.80561734453e-08,0.736595857184,6.2831853065,0.0,0.0,-1.28707666747e-08,0.736539783523,6.28318530675,0.0,0.0,0.731916738351,0.00198055212065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33014984599,-13.0319311138,1.16478769467,-3.62476826184e-05,0.0169044344605,8.32406758107e-05,1.65056237924e-08,1.82704142816,3.39921424342e-09,1.82760216477,2.16437090472e-09,1.87383261649,-0.00990276060325,0.00694009424295,-0.00196033841943,0.0853668691294,0.000945164579173,0.000495202838261,-6.52202486681e-06,5.15293637626e-06,-1.73688458837e-05,-0.000886834093927,0.065945433611,0.0309490906005,4.44888889203e-06,-0.000705294309862,0.000289295770847,-0.0797680377156,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195056029283,0.0195053718065,0.0194743748566
0.29,0.0146977961177,-0.0894284941499,0.0579412860064,-0.000337801349193,0.00260510794945,-0.000233352600915,6.99044502284e-08,6.28315150327,6.28318514596,0.0,0.0,-1.857620191e-08,0.768255360617,6.2831853065,0.0,0.0,-1.32431043909e-08,0.768181968384,6.28318530675,0.0,0.0,0.762580828806,0.00198055200715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98803518659,-13.032354971,1.16695741831,-3.7425468946e-05,0.0169060437261,8.61870081009e-05,1.69757369466e-08,1.82744639383,3.3764591123e-09,1.82818031616,2.1479706902e-09,1.88419171194,-0.00990276003574,0.00769069707291,-0.00163265248506,0.0853669182566,0.00169797088235,0.000828188707805,-6.47499416645e-06,-1.57944906864e-06,-1.49669673258e-05,-0.00186682273626,0.0754090547177,0.0302960158248,4.03741473205e-06,-0.000794884364633,0.000208684425653,-0.109231612307,0.592744479495,0.592744479495,0.592744479495,0.0,0.0195046010261,0.0195042591151,0.0194554384297
